traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
32a04f03ad205c1db0a15edbe536f88,ts-admin-travel-service.default,37eeccb9ce078c65,ts-admin-travel-service.default,5afd0aa0e9b2e2d1,20273,false,
32a04f03ad205c1db0a15edbe536f88,ts-admin-travel-service.default,5afd0aa0e9b2e2d1,ts-travel2-service.default,5069e70c0b610cf4,19723,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,5069e70c0b610cf4,ts-travel2-service.default,9f49f5e9b0d04eab,3012,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,9f49f5e9b0d04eab,ts-route-service.default,7c725332c0395a4a,2067,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,5069e70c0b610cf4,ts-travel2-service.default,c5496e122dccfef6,2397,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,c5496e122dccfef6,ts-train-service.default,7fefe8095ce65c70,1772,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,5069e70c0b610cf4,ts-travel2-service.default,88dd2574d2c2af51,2192,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,88dd2574d2c2af51,ts-route-service.default,91fffad34ba047a9,1888,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,5069e70c0b610cf4,ts-travel2-service.default,9300944106d512d5,2862,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,9300944106d512d5,ts-train-service.default,5196faaa92dcac3b,2172,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,5069e70c0b610cf4,ts-travel2-service.default,364b51d4fbdef08c,1817,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,364b51d4fbdef08c,ts-route-service.default,473f08d09cdbaaff,1526,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,5069e70c0b610cf4,ts-travel2-service.default,bffca57e89185466,2170,false,
32a04f03ad205c1db0a15edbe536f88,ts-travel2-service.default,bffca57e89185466,ts-train-service.default,583f8a62fae1e8a7,1766,false,
48c47104b47e86f5771dfa781cd66022,ts-ui-dashboard.default,771dfa781cd66022,ts-ui-dashboard.default,654649df77705543,1866,false,
48c47104b47e86f5771dfa781cd66022,ts-ui-dashboard.default,654649df77705543,ts-verification-code-service.default,68380794b1acbc96,1421,false,
7063b22e301c1a5c598d9273d3b88a24,ts-ui-dashboard.default,598d9273d3b88a24,ts-ui-dashboard.default,4a79db5dc053a44b,29819,false,
7063b22e301c1a5c598d9273d3b88a24,ts-ui-dashboard.default,4a79db5dc053a44b,ts-order-other-service.default,e8963008125e2d50,29380,false,
7063b22e301c1a5c598d9273d3b88a24,ts-order-other-service.default,e8963008125e2d50,ts-order-other-service.default,4e0f2f0435fbcd1c,2531,false,
7063b22e301c1a5c598d9273d3b88a24,ts-order-other-service.default,4e0f2f0435fbcd1c,ts-station-service.default,29c36b9d86f023e6,1952,false,
16b7e21d44d0b1b5bb6acf3380a0fcd,ts-ui-dashboard.default,5bb6acf3380a0fcd,ts-ui-dashboard.default,dede4d2ea05d7c45,6391,false,
16b7e21d44d0b1b5bb6acf3380a0fcd,ts-ui-dashboard.default,dede4d2ea05d7c45,ts-order-other-service.default,7ea8adf56432e62b,5853,false,
16b7e21d44d0b1b5bb6acf3380a0fcd,ts-order-other-service.default,7ea8adf56432e62b,ts-order-other-service.default,46ffbef351aea0be,2549,false,
16b7e21d44d0b1b5bb6acf3380a0fcd,ts-order-other-service.default,46ffbef351aea0be,ts-station-service.default,eca1ef365983e5fc,2072,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-ui-dashboard.default,c2ad241816293c97,ts-ui-dashboard.default,a79e44546b48762a,27260,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-ui-dashboard.default,a79e44546b48762a,ts-inside-payment-service.default,4949d6f20f3719f2,25996,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-inside-payment-service.default,4949d6f20f3719f2,ts-inside-payment-service.default,c69e183bffee61f8,3366,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-inside-payment-service.default,c69e183bffee61f8,ts-order-service.default,97852f363d5c3f03,2643,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-inside-payment-service.default,4949d6f20f3719f2,ts-inside-payment-service.default,cc545109b68f0f8a,5902,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-inside-payment-service.default,cc545109b68f0f8a,ts-payment-service.default,138efdbfd8fb0c62,5044,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-inside-payment-service.default,4949d6f20f3719f2,ts-inside-payment-service.default,9fe07ff9bc559e1e,3324,false,
e48d0c961a2ddd0ac2ad241816293c97,ts-inside-payment-service.default,9fe07ff9bc559e1e,ts-order-service.default,b40a6780f5ad0bec,2906,false,
bd2d4104ae95095417144d896ac626cc,ts-ui-dashboard.default,17144d896ac626cc,ts-ui-dashboard.default,92caf38b9cd7e8ff,11988,false,
bd2d4104ae95095417144d896ac626cc,ts-ui-dashboard.default,92caf38b9cd7e8ff,ts-order-service.default,375320f91f317154,11233,false,
bd2d4104ae95095417144d896ac626cc,ts-order-service.default,375320f91f317154,ts-order-service.default,c8502e1e7353cff3,6677,false,
bd2d4104ae95095417144d896ac626cc,ts-order-service.default,c8502e1e7353cff3,ts-station-service.default,be272c1743f9132f,6208,false,
dad3a30ef4011b256791f0b08e11e5a,ts-ui-dashboard.default,56791f0b08e11e5a,ts-ui-dashboard.default,8badb3fced890dad,11729,false,
dad3a30ef4011b256791f0b08e11e5a,ts-ui-dashboard.default,8badb3fced890dad,ts-order-service.default,d3afc06ec402b807,11093,false,
dad3a30ef4011b256791f0b08e11e5a,ts-order-service.default,d3afc06ec402b807,ts-order-service.default,c4d52c20f1bc5e2c,7479,false,
dad3a30ef4011b256791f0b08e11e5a,ts-order-service.default,c4d52c20f1bc5e2c,ts-station-service.default,43165128d89d991,6973,false,
d3594528e7fd8ba6f0cd164db6cdc48c,ts-ui-dashboard.default,f0cd164db6cdc48c,ts-ui-dashboard.default,40fc2ffd6ea63cfe,11746,false,
d3594528e7fd8ba6f0cd164db6cdc48c,ts-ui-dashboard.default,40fc2ffd6ea63cfe,ts-execute-service.default,3227699bb8f2efdc,10709,false,
d3594528e7fd8ba6f0cd164db6cdc48c,ts-execute-service.default,3227699bb8f2efdc,ts-execute-service.default,6bbeb26bb3b0cbd6,3704,false,
d3594528e7fd8ba6f0cd164db6cdc48c,ts-execute-service.default,6bbeb26bb3b0cbd6,ts-order-service.default,985a847daedac6e5,2841,false,
d3594528e7fd8ba6f0cd164db6cdc48c,ts-execute-service.default,3227699bb8f2efdc,ts-execute-service.default,7b0cb180e45f676,2716,false,
d3594528e7fd8ba6f0cd164db6cdc48c,ts-execute-service.default,7b0cb180e45f676,ts-order-service.default,60d46ba98446a0cf,2429,false,
ca1e950bcf07b8f5c4515b4aa6801152,ts-ui-dashboard.default,c4515b4aa6801152,ts-ui-dashboard.default,1b44e3bb3241e994,11611,false,
ca1e950bcf07b8f5c4515b4aa6801152,ts-ui-dashboard.default,1b44e3bb3241e994,ts-admin-order-service.default,c1e5c766eb3e9571,10981,false,
ca1e950bcf07b8f5c4515b4aa6801152,ts-admin-order-service.default,c1e5c766eb3e9571,ts-admin-order-service.default,9018b89fda5400f8,3582,false,
ca1e950bcf07b8f5c4515b4aa6801152,ts-admin-order-service.default,9018b89fda5400f8,ts-order-service.default,b9cdacb8304fcb95,2807,false,
ca1e950bcf07b8f5c4515b4aa6801152,ts-admin-order-service.default,c1e5c766eb3e9571,ts-admin-order-service.default,b5447d68b4460519,3466,false,
ca1e950bcf07b8f5c4515b4aa6801152,ts-admin-order-service.default,b5447d68b4460519,ts-order-other-service.default,691dbca1ac8290d6,2355,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ui-dashboard.default,e4b63d8f6ebe0768,ts-ui-dashboard.default,c71cffc1ac359c6e,252842,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ui-dashboard.default,c71cffc1ac359c6e,ts-travel-service.default,fe523c6a47379a8b,252157,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,59b9f20ded5eeca1,117456,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,59b9f20ded5eeca1,ts-ticketinfo-service.default,f1980de46b57f00,116624,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,f1980de46b57f00,ts-ticketinfo-service.default,47e1a8a49d9ee27f,4917,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,47e1a8a49d9ee27f,ts-basic-service.default,bca2f5d48256c6b8,4201,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,bca2f5d48256c6b8,ts-basic-service.default,2abf778ab607155,2823,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,2abf778ab607155,ts-station-service.default,28a959f9d63f102f,2339,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,b011731fd4ebc2e2,8840,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,b011731fd4ebc2e2,ts-ticketinfo-service.default,c6f52b3e70ffb13a,8369,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,c6f52b3e70ffb13a,ts-ticketinfo-service.default,81f746d698044ed9,6515,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,81f746d698044ed9,ts-basic-service.default,37c2aad677c0d179,5986,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,37c2aad677c0d179,ts-basic-service.default,c4a88d438054567,3588,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,c4a88d438054567,ts-station-service.default,cb18955fc52c3d9f,2214,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,ff2072d0ac21765e,2581,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,ff2072d0ac21765e,ts-route-service.default,dba73e688119a48b,2049,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,f08736081278064b,1754,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,f08736081278064b,ts-route-service.default,9300893b3637791b,1429,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,b70885f4a8cdfc9a,1840,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,b70885f4a8cdfc9a,ts-route-service.default,f9f1ff7c83f99296,1604,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,4c89f1e9890dc588,1609,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,4c89f1e9890dc588,ts-route-service.default,837e50acdad7a6ca,1308,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,85d0b4b95939a95,1461,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,85d0b4b95939a95,ts-route-service.default,5d27c48489a92c46,1118,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,fcf7a9948c962271,27542,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fcf7a9948c962271,ts-ticketinfo-service.default,7b301e92a847b18d,27009,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,7b301e92a847b18d,ts-ticketinfo-service.default,4d852b82cc6155ca,23547,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,4d852b82cc6155ca,ts-basic-service.default,7092d4ed2e0acdca,22806,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,7092d4ed2e0acdca,ts-basic-service.default,45e2260a0c36316f,2689,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,45e2260a0c36316f,ts-station-service.default,75dd515e46a23aee,2149,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,7092d4ed2e0acdca,ts-basic-service.default,1c146f21961b82b0,1965,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,1c146f21961b82b0,ts-station-service.default,a8ddce65400e1855,1607,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,7092d4ed2e0acdca,ts-basic-service.default,484519ead873d9cf,2950,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,484519ead873d9cf,ts-train-service.default,a7df03271d2138b5,2301,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,7092d4ed2e0acdca,ts-basic-service.default,86c07c68ecb71147,2549,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,86c07c68ecb71147,ts-route-service.default,28ae9a5691922a91,1853,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,7092d4ed2e0acdca,ts-basic-service.default,b8975ebb80c3e131,3076,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,b8975ebb80c3e131,ts-price-service.default,68b2228f48c4b0a5,2591,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,7092d4ed2e0acdca,ts-basic-service.default,fcd9f747cfb80e1a,2461,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,fcd9f747cfb80e1a,ts-station-service.default,5e5998c1f9c66e13,2023,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,7092d4ed2e0acdca,ts-basic-service.default,cfcf960d7cf7f8e9,1981,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,cfcf960d7cf7f8e9,ts-station-service.default,e93c3299428eb19e,1378,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,3b8508eddc269898,3411,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,3b8508eddc269898,ts-order-service.default,c84044b64dfaa43a,2270,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,6a1b19d87b86a4ff,7507,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,6a1b19d87b86a4ff,ts-ticketinfo-service.default,aa3a4124d37350ef,7028,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,aa3a4124d37350ef,ts-ticketinfo-service.default,1f7ddef16b2c3f1e,5239,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,1f7ddef16b2c3f1e,ts-basic-service.default,1e22001c15141fdc,4582,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,1e22001c15141fdc,ts-basic-service.default,c6807963381d46ed,2481,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,c6807963381d46ed,ts-station-service.default,7936af668f8ca6a4,2028,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,d4832bf61e5f8bc9,5503,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,d4832bf61e5f8bc9,ts-ticketinfo-service.default,1d55e5b363143a11,4919,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,1d55e5b363143a11,ts-ticketinfo-service.default,cece8c4175ff7aef,3738,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,cece8c4175ff7aef,ts-basic-service.default,43b59ecdeb5acb79,3403,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,43b59ecdeb5acb79,ts-basic-service.default,3ca6b5e05faf5e88,2350,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,3ca6b5e05faf5e88,ts-station-service.default,875caeb864b1b8c4,2026,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,e0d7cf371a44f3ab,22380,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,e0d7cf371a44f3ab,ts-seat-service.default,e2890abdf844d63c,21604,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,e2890abdf844d63c,ts-seat-service.default,b26c54cfe20ff39e,6591,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,b26c54cfe20ff39e,ts-travel-service.default,95e2b916fe25be64,6141,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,95e2b916fe25be64,ts-travel-service.default,d5323d120c86a3f0,2788,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,d5323d120c86a3f0,ts-route-service.default,4a4af20fa4e6dae3,1785,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,e2890abdf844d63c,ts-seat-service.default,92f665f808d9cdfc,3209,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,92f665f808d9cdfc,ts-order-service.default,a1c548699573267c,2244,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,e2890abdf844d63c,ts-seat-service.default,d80122b02545e488,5925,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,d80122b02545e488,ts-travel-service.default,8c1ed228e01dc610,5458,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,8c1ed228e01dc610,ts-travel-service.default,2e6c714c05b8ab64,3067,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,2e6c714c05b8ab64,ts-train-service.default,a12662a7560256d6,2522,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,e2890abdf844d63c,ts-seat-service.default,85d8b72ab67add5c,2803,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,85d8b72ab67add5c,ts-config-service.default,83fe726bddb83828,2012,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,98d8fa6e1f24814b,7301,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,98d8fa6e1f24814b,ts-ticketinfo-service.default,4876085c53e5c8f3,6320,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,4876085c53e5c8f3,ts-ticketinfo-service.default,752c27a5a8c11049,4799,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,752c27a5a8c11049,ts-basic-service.default,f54f15076d6d02e5,4049,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,f54f15076d6d02e5,ts-basic-service.default,292719540323861,2623,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,292719540323861,ts-station-service.default,d44c6f184e94549e,2062,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,9cbc08124b851671,6078,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,9cbc08124b851671,ts-ticketinfo-service.default,a8bde4353dd32942,5736,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,a8bde4353dd32942,ts-ticketinfo-service.default,6044aecf3694bbd8,4750,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-ticketinfo-service.default,6044aecf3694bbd8,ts-basic-service.default,377dba13dfda8e7,4176,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,377dba13dfda8e7,ts-basic-service.default,3d30f058c4a997b9,2604,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-basic-service.default,3d30f058c4a997b9,ts-station-service.default,8aed3ae6f927b4e6,1701,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,fe523c6a47379a8b,ts-travel-service.default,c43bc5c1888eab39,22415,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,c43bc5c1888eab39,ts-seat-service.default,b654446cbf17bdd0,21175,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,b654446cbf17bdd0,ts-seat-service.default,324b52a6995f8fda,6133,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,324b52a6995f8fda,ts-travel-service.default,6969999ecbe94a42,5710,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,6969999ecbe94a42,ts-travel-service.default,12ca9840987148b4,2515,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,12ca9840987148b4,ts-route-service.default,8249dbd958ea24b4,2148,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,b654446cbf17bdd0,ts-seat-service.default,c6db3f51efd688ad,3265,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,c6db3f51efd688ad,ts-order-service.default,38cbf9f9b4ec7818,2658,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,b654446cbf17bdd0,ts-seat-service.default,6b352746d3dffa37,5126,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,6b352746d3dffa37,ts-travel-service.default,39b4e7111799026f,4840,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,39b4e7111799026f,ts-travel-service.default,2952fe399de06250,2520,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-travel-service.default,2952fe399de06250,ts-train-service.default,de3d0f56fca3c21a,1969,false,
f2d885ce5d5404b1e4b63d8f6ebe0768,ts-seat-service.default,b654446cbf17bdd0,ts-seat-service.default,245976f1869f226f,2399,false,
