traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,8136fc5518fbc5b6,ts-ticketinfo-service.default,a5a1002f91924365,4114,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,a5a1002f91924365,ts-basic-service.default,4655f8e6d94059c8,3524,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,4655f8e6d94059c8,ts-basic-service.default,40a2da50e9c04018,1994,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,40a2da50e9c04018,ts-station-service.default,67eeafec750b8a03,1562,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,302942fa3c8ac351,ts-travel-service.default,877992c83a740666,108353,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,877992c83a740666,ts-seat-service.default,3fbf601f191f91fb,107668,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,3fbf601f191f91fb,ts-seat-service.default,96c834f444317ca2,5808,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,96c834f444317ca2,ts-travel-service.default,98846cb7798b8abe,5444,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,98846cb7798b8abe,ts-travel-service.default,1f712868a3765ff3,2397,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,1f712868a3765ff3,ts-route-service.default,bbe1a95678e2536b,1875,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,3fbf601f191f91fb,ts-seat-service.default,ab323a822afe661e,2933,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,ab323a822afe661e,ts-order-service.default,e7c2eb8bd88e87d6,2487,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,3fbf601f191f91fb,ts-seat-service.default,9d49baab68f0e48d,5429,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,9d49baab68f0e48d,ts-travel-service.default,e9f6292ca79377a0,5018,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,e9f6292ca79377a0,ts-travel-service.default,6c92536222631c55,2677,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,6c92536222631c55,ts-train-service.default,1227f58cf11b4cd3,2104,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,3fbf601f191f91fb,ts-seat-service.default,99b6468a8a2c5c37,90152,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,99b6468a8a2c5c37,ts-config-service.default,584ecf928eb29d15,89089,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,302942fa3c8ac351,ts-travel-service.default,d300f67f9f00d8e0,2701,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,d300f67f9f00d8e0,ts-train-service.default,afdece2907a4dcdd,2015,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,302942fa3c8ac351,ts-travel-service.default,1e210df4dbf7c91b,2894,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,1e210df4dbf7c91b,ts-route-service.default,7ab8a99589351a2f,2402,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,302942fa3c8ac351,ts-travel-service.default,61b6ba586c627401,2014,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,61b6ba586c627401,ts-route-service.default,78dbe865484ecf8f,1644,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,4f23557b407873d,ts-route-plan-service.default,92ef08b62c28fa7d,142987,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,92ef08b62c28fa7d,ts-travel2-service.default,f28fd12f2990e49f,142418,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,e179fdd99d0f89ce,9708,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,e179fdd99d0f89ce,ts-ticketinfo-service.default,d62cf8ee6cea68,8270,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,d62cf8ee6cea68,ts-ticketinfo-service.default,7e7e4990e9518e1c,5808,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,7e7e4990e9518e1c,ts-basic-service.default,cb11d2b1baba1493,4746,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,cb11d2b1baba1493,ts-basic-service.default,e6826f8dc66aa986,2852,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,e6826f8dc66aa986,ts-station-service.default,5ec9c5ece023c964,2222,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,48f53da7b2437c52,6378,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,48f53da7b2437c52,ts-ticketinfo-service.default,32f11bb848756016,5969,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,32f11bb848756016,ts-ticketinfo-service.default,e669d104547e796d,4155,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,e669d104547e796d,ts-basic-service.default,5740d716e5ac7ca3,3738,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,5740d716e5ac7ca3,ts-basic-service.default,d81945503f6bea9,2264,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,d81945503f6bea9,ts-station-service.default,754d80f6a942c9d0,1839,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,e6b9dc3c858b1fce,3421,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,e6b9dc3c858b1fce,ts-route-service.default,8334e59145e1154e,1902,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,488eafdeecb252b0,1516,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,488eafdeecb252b0,ts-route-service.default,5b1a8b455e0b72ea,1263,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,d0ef0992666b47ed,1324,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,d0ef0992666b47ed,ts-route-service.default,6bc1ab6c0e9c4bd,1095,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,28faab62ce8b1ed,24909,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,28faab62ce8b1ed,ts-ticketinfo-service.default,800cc6c95a3f87a1,24117,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,800cc6c95a3f87a1,ts-ticketinfo-service.default,b8ffd57f7c4615dc,20848,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,b8ffd57f7c4615dc,ts-basic-service.default,eb711040b2750dd6,20095,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,eb711040b2750dd6,ts-basic-service.default,adcc24e39e0fb213,2781,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,adcc24e39e0fb213,ts-station-service.default,e5973a536b8c8d98,1925,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,eb711040b2750dd6,ts-basic-service.default,61fd5afd62617526,1665,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,61fd5afd62617526,ts-station-service.default,245db213a8c9a365,1318,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,eb711040b2750dd6,ts-basic-service.default,bd5d9b2f0d7b936a,2614,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,bd5d9b2f0d7b936a,ts-train-service.default,c5d9b843db052b1e,1712,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,eb711040b2750dd6,ts-basic-service.default,f1435a5cf199078,1946,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,f1435a5cf199078,ts-route-service.default,7ec7901862f61d7b,1445,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,eb711040b2750dd6,ts-basic-service.default,e8820e1d08bf094d,3318,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,e8820e1d08bf094d,ts-price-service.default,4112e3e6f0320733,2608,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,eb711040b2750dd6,ts-basic-service.default,c51fed7dc9806824,1917,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,c51fed7dc9806824,ts-station-service.default,64c3eb796c653681,1494,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,eb711040b2750dd6,ts-basic-service.default,1fa857aeb3d553ea,1529,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,1fa857aeb3d553ea,ts-station-service.default,9147449fb01ff20e,1254,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,da4336f5dfc74dd8,3018,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,da4336f5dfc74dd8,ts-order-other-service.default,aa4a82d792409015,2132,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,dbbcd32d51173d69,5940,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,dbbcd32d51173d69,ts-ticketinfo-service.default,deb7aea705232673,5339,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,deb7aea705232673,ts-ticketinfo-service.default,73fe94d8df6d95a3,3954,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,73fe94d8df6d95a3,ts-basic-service.default,33f7e902b3ce507a,3331,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,33f7e902b3ce507a,ts-basic-service.default,7a7f5ead62595152,2053,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,7a7f5ead62595152,ts-station-service.default,cc78ed62193f02e4,1670,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,b24d33ec264fc133,6216,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,b24d33ec264fc133,ts-ticketinfo-service.default,830b1600328a55c4,5434,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,830b1600328a55c4,ts-ticketinfo-service.default,6eb168552d89ad24,3991,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,6eb168552d89ad24,ts-basic-service.default,63f8b1feb6274eb1,3229,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,63f8b1feb6274eb1,ts-basic-service.default,b27428b0a4c8bdd1,2069,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,b27428b0a4c8bdd1,ts-station-service.default,e026eec50712e426,1601,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,be12556bb5b5749d,5859,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,be12556bb5b5749d,ts-ticketinfo-service.default,bd8d0c152dd77b,5582,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,bd8d0c152dd77b,ts-ticketinfo-service.default,b98a4df9712a22a3,4174,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,b98a4df9712a22a3,ts-basic-service.default,60c923f656829f6c,3862,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,60c923f656829f6c,ts-basic-service.default,19b2b582ec3489c1,2448,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,19b2b582ec3489c1,ts-station-service.default,79009be8a62c9615,1594,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,6d853ee1206cecb2,22974,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,6d853ee1206cecb2,ts-seat-service.default,b017d735d524decd,21966,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,b017d735d524decd,ts-seat-service.default,c41f433034332763,5490,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,c41f433034332763,ts-travel2-service.default,2c9ef9b76f535dfb,5108,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,2c9ef9b76f535dfb,ts-travel2-service.default,1db19029a8107268,2464,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,1db19029a8107268,ts-route-service.default,88dfbdb0089ebafc,1827,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,b017d735d524decd,ts-seat-service.default,ec145913c63543c0,2499,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,ec145913c63543c0,ts-order-other-service.default,c440a5968694944f,1974,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,b017d735d524decd,ts-seat-service.default,5b98180dee6a502d,5489,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,5b98180dee6a502d,ts-travel2-service.default,3de53d6d5a3b8309,5174,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,3de53d6d5a3b8309,ts-travel2-service.default,a62b9b457ba55a1,2622,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,a62b9b457ba55a1,ts-train-service.default,7e780e5d0b047cfb,1724,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,b017d735d524decd,ts-seat-service.default,87e259acfeef8b6e,5633,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,87e259acfeef8b6e,ts-config-service.default,a8285cfea39ccbd6,5035,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,539fa4b6e7a1f673,6760,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,539fa4b6e7a1f673,ts-ticketinfo-service.default,7e30bd1a1441c898,6178,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,7e30bd1a1441c898,ts-ticketinfo-service.default,6d2da262a602a4c2,4601,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,6d2da262a602a4c2,ts-basic-service.default,bb4fd213050b0e6,3824,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,bb4fd213050b0e6,ts-basic-service.default,a3d44df7ccbc4b8,2465,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,a3d44df7ccbc4b8,ts-station-service.default,aac0ad13a361147f,2006,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,3cede3650db8b2dd,6398,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,3cede3650db8b2dd,ts-ticketinfo-service.default,5773d1204971155,6064,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,5773d1204971155,ts-ticketinfo-service.default,302685c3474aa44,4351,false,
bd36b41e2abc773e951a8548274d0176,ts-ticketinfo-service.default,302685c3474aa44,ts-basic-service.default,4542dd1d540012d1,3499,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,4542dd1d540012d1,ts-basic-service.default,469c5241bf84f8f6,2198,false,
bd36b41e2abc773e951a8548274d0176,ts-basic-service.default,469c5241bf84f8f6,ts-station-service.default,e283b7a84dfc98e8,1828,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,41867aa146a5825,23974,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,41867aa146a5825,ts-seat-service.default,91581db3e7193711,23490,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,91581db3e7193711,ts-seat-service.default,3f79b40cbb867c05,5114,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,3f79b40cbb867c05,ts-travel2-service.default,beb5dde409404d5a,4805,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,beb5dde409404d5a,ts-travel2-service.default,c914a5d608781e3e,2483,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,c914a5d608781e3e,ts-route-service.default,44b3e5e1c6160539,1863,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,91581db3e7193711,ts-seat-service.default,de7865e50ac03be2,2351,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,de7865e50ac03be2,ts-order-other-service.default,39c4b8cfc393cd43,1874,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,91581db3e7193711,ts-seat-service.default,c8a149ece00ac1a7,5154,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,c8a149ece00ac1a7,ts-travel2-service.default,9867970a4d7973c3,4824,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,9867970a4d7973c3,ts-travel2-service.default,8ac4fb43c78a7389,2245,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,8ac4fb43c78a7389,ts-train-service.default,d966379c7bb817b2,1770,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,91581db3e7193711,ts-seat-service.default,316e1c1f5dc85bd1,6177,false,
bd36b41e2abc773e951a8548274d0176,ts-seat-service.default,316e1c1f5dc85bd1,ts-config-service.default,a7e9c5c515f1534d,5221,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,f28fd12f2990e49f,ts-travel2-service.default,d39ce8e56203f3f7,2143,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,d39ce8e56203f3f7,ts-train-service.default,bac3ebeb6da69cd2,1789,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,4f23557b407873d,ts-route-plan-service.default,8b401922f2b7a590,6871,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,8b401922f2b7a590,ts-travel-service.default,bc90e93d888eb0fa,5734,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,bc90e93d888eb0fa,ts-travel-service.default,71847a146479beac,2846,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,71847a146479beac,ts-route-service.default,65932039cff23f52,1917,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,4f23557b407873d,ts-route-plan-service.default,6ecf1243c4fc8f97,5006,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,6ecf1243c4fc8f97,ts-travel2-service.default,e3fe85048fc6d8d7,4602,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,e3fe85048fc6d8d7,ts-travel2-service.default,873a4b7c7e45c65a,1956,false,
bd36b41e2abc773e951a8548274d0176,ts-travel2-service.default,873a4b7c7e45c65a,ts-route-service.default,e3b8cb5cb334ccdc,1507,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,4f23557b407873d,ts-route-plan-service.default,a1eb7b483f1f3d60,4571,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,a1eb7b483f1f3d60,ts-travel-service.default,9088edd430967fa,4123,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,9088edd430967fa,ts-travel-service.default,51741ff7c2cec8c9,1617,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,51741ff7c2cec8c9,ts-route-service.default,3122e8c214f6ee61,1246,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,4f23557b407873d,ts-route-plan-service.default,ea5eded5182f64f6,30246,false,
bd36b41e2abc773e951a8548274d0176,ts-route-plan-service.default,ea5eded5182f64f6,ts-travel-service.default,9456baf03321c2cd,29794,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,9456baf03321c2cd,ts-travel-service.default,fbf199a0397c03a,2121,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-service.default,fbf199a0397c03a,ts-route-service.default,e996e4a818ae851f,1609,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-plan-service.default,aa1ddd037c60e05a,ts-travel-plan-service.default,c6468809ff13d10,3292,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-plan-service.default,c6468809ff13d10,ts-station-service.default,e512db0c6c725cb6,2856,false,
bd36b41e2abc773e951a8548274d0176,ts-travel-plan-service.default,aa1ddd037c60e05a,ts-travel-plan-service.default,9cc164c2218468d1,9177,false,
