traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,8cb326b8cbde9459,ts-basic-service.default,5f005589091cf6d5,3769,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,5f005589091cf6d5,ts-station-service.default,81164efae46dec72,2845,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,8cb326b8cbde9459,ts-basic-service.default,668e0e78cf350960,3143,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,668e0e78cf350960,ts-station-service.default,17f716be2e481aa7,2748,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,8cb326b8cbde9459,ts-basic-service.default,a5670aa64639e999,2891,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,a5670aa64639e999,ts-train-service.default,b95b73248704fda3,2393,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,8cb326b8cbde9459,ts-basic-service.default,bd3fc3fba0eb55e6,3012,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,bd3fc3fba0eb55e6,ts-route-service.default,cec4124edb7cb3c4,2599,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,8cb326b8cbde9459,ts-basic-service.default,c5c3633192864d71,3281,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,c5c3633192864d71,ts-price-service.default,4fb4e2c1cc4336fe,2992,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,8cb326b8cbde9459,ts-basic-service.default,805cfef5146552bc,3339,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,805cfef5146552bc,ts-station-service.default,df070e086a29dbe2,3018,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,8cb326b8cbde9459,ts-basic-service.default,13171ecddda02a9f,2863,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,13171ecddda02a9f,ts-station-service.default,1f81141e2291c93c,2426,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,9a7e22c067917002,3539,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,9a7e22c067917002,ts-order-service.default,353257ac0717cdd0,3030,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,1bb57cddc959799f,7638,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,1bb57cddc959799f,ts-ticketinfo-service.default,b598e15bd72c2c25,7166,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,b598e15bd72c2c25,ts-ticketinfo-service.default,2237df48b3fa284c,5174,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,2237df48b3fa284c,ts-basic-service.default,c187e21963cce3d2,4758,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,c187e21963cce3d2,ts-basic-service.default,a8625c49e57b32f9,3083,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,a8625c49e57b32f9,ts-station-service.default,f7da58287026c8cd,2694,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,78055daeaf38bd3b,8184,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,78055daeaf38bd3b,ts-ticketinfo-service.default,edf113ae4138e2cf,7200,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,edf113ae4138e2cf,ts-ticketinfo-service.default,d2283b6614557c1d,5490,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,d2283b6614557c1d,ts-basic-service.default,34b28dab277451cc,5068,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,34b28dab277451cc,ts-basic-service.default,54da1b3beda362ff,3382,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,54da1b3beda362ff,ts-station-service.default,bbfdb7e2dad63793,2699,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,34f0377fed04c735,25189,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,34f0377fed04c735,ts-seat-service.default,53ca5a257740bb80,24417,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,53ca5a257740bb80,ts-seat-service.default,2cdaa1dc9144d093,6971,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,2cdaa1dc9144d093,ts-travel-service.default,e64a942404c4ec81,6327,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,e64a942404c4ec81,ts-travel-service.default,c8dfb4ea04460a4,3364,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,c8dfb4ea04460a4,ts-route-service.default,cf3826be7d1a351d,2855,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,53ca5a257740bb80,ts-seat-service.default,87af828045a6481d,3214,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,87af828045a6481d,ts-order-service.default,7388ccb5c1cedd04,2760,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,53ca5a257740bb80,ts-seat-service.default,dd969a5065ef19f4,5008,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,dd969a5065ef19f4,ts-travel-service.default,d22dc1827bb7d3af,4690,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,d22dc1827bb7d3af,ts-travel-service.default,214808d3b15d1f34,2568,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,214808d3b15d1f34,ts-train-service.default,3b32508c99452466,2153,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,53ca5a257740bb80,ts-seat-service.default,43a50d11468335aa,2733,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,43a50d11468335aa,ts-config-service.default,98e8b739283fd59b,2381,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,6f00bb2fc1f84718,10277,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,6f00bb2fc1f84718,ts-ticketinfo-service.default,b3dd2c26159b2c16,9330,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,b3dd2c26159b2c16,ts-ticketinfo-service.default,289d1015f16d0114,6994,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,289d1015f16d0114,ts-basic-service.default,7620cd150e8014a1,6510,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,7620cd150e8014a1,ts-basic-service.default,12d7cbcffa54966c,4674,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,12d7cbcffa54966c,ts-station-service.default,437b402404d25def,3708,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,1b24ec76fd5d0489,8970,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,1b24ec76fd5d0489,ts-ticketinfo-service.default,ecc0699c148992ba,7993,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,ecc0699c148992ba,ts-ticketinfo-service.default,571da4b9a8869fbc,6112,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,571da4b9a8869fbc,ts-basic-service.default,da121f5978f00de5,5205,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,da121f5978f00de5,ts-basic-service.default,cf2efb1ffa3e1b36,3770,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,cf2efb1ffa3e1b36,ts-station-service.default,8f0a6eba4811ac18,3124,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,848909f698ee58ab,23084,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,848909f698ee58ab,ts-seat-service.default,618ff6b7147fa542,22078,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,618ff6b7147fa542,ts-seat-service.default,c0ca3505ae674a0,6793,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,c0ca3505ae674a0,ts-travel-service.default,c305f47d08ed1646,6310,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,c305f47d08ed1646,ts-travel-service.default,6f45631d221956b2,3503,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,6f45631d221956b2,ts-route-service.default,45cefd85c2109c34,2746,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,618ff6b7147fa542,ts-seat-service.default,c679bd81cdfb02,3254,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,c679bd81cdfb02,ts-order-service.default,40ea4d452fddd851,2860,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,618ff6b7147fa542,ts-seat-service.default,79641abf587412fa,5807,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,79641abf587412fa,ts-travel-service.default,96e90d1961252789,4805,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,96e90d1961252789,ts-travel-service.default,be402ea5b5d1dbe,2634,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,be402ea5b5d1dbe,ts-train-service.default,a1d70a1c4f2a3251,2212,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,618ff6b7147fa542,ts-seat-service.default,f7c439baaf938aa0,3030,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,f7c439baaf938aa0,ts-config-service.default,1b4f9b7d02e27476,2325,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,2083e582285236f2,ts-travel-service.default,b7e8b775beb20b51,2305,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,b7e8b775beb20b51,ts-train-service.default,1b80f2aa814cbbe7,1918,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,42f79108decab2d,4652,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,42f79108decab2d,ts-station-service.default,32dde9a78b8687ea,3983,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,712eba19a020cc0a,3615,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,712eba19a020cc0a,ts-station-service.default,aa7ddee1ca0673e6,2774,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,a8275eeb78877f0d,33747,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,a8275eeb78877f0d,ts-ticketinfo-service.default,1ab5884a9a9c04e3,32702,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,1ab5884a9a9c04e3,ts-ticketinfo-service.default,3d529a88d259fb7a,30387,false,
e8405f2cb8d860f23c415876636aa7ea,ts-ticketinfo-service.default,3d529a88d259fb7a,ts-basic-service.default,d67c652b0d8da75d,29845,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,d67c652b0d8da75d,ts-basic-service.default,b7d08fecf889d7f4,3491,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,b7d08fecf889d7f4,ts-station-service.default,6235ed6f3338f6e1,2737,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,d67c652b0d8da75d,ts-basic-service.default,59f4a68d9e4574a4,3582,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,59f4a68d9e4574a4,ts-station-service.default,80ba861eeabe03d5,2668,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,d67c652b0d8da75d,ts-basic-service.default,f9305022cdd0bcec,2906,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,f9305022cdd0bcec,ts-train-service.default,bce9ca1d65e10823,2270,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,d67c652b0d8da75d,ts-basic-service.default,2f365ff1c31d6c11,3219,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,2f365ff1c31d6c11,ts-route-service.default,4cdabe8457a1c9bc,2746,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,d67c652b0d8da75d,ts-basic-service.default,543c142deebd64d,3301,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,543c142deebd64d,ts-price-service.default,df5a4be0d873dd0c,2892,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,d67c652b0d8da75d,ts-basic-service.default,45514f7110739d0e,5845,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,45514f7110739d0e,ts-station-service.default,68fcd424fc1f5722,3969,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,d67c652b0d8da75d,ts-basic-service.default,6eea7acfa9c51b58,3536,false,
e8405f2cb8d860f23c415876636aa7ea,ts-basic-service.default,6eea7acfa9c51b58,ts-station-service.default,8cf2a611d749bc6,2534,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,d6e19812bb9f2a9a,19651,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,d6e19812bb9f2a9a,ts-seat-service.default,f2e197a798ac26fd,19082,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,f2e197a798ac26fd,ts-seat-service.default,3c51e5b1a43def90,7906,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,3c51e5b1a43def90,ts-travel-service.default,c3a145cbc43a1132,7419,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,c3a145cbc43a1132,ts-travel-service.default,a7e80257e195c920,4028,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,a7e80257e195c920,ts-route-service.default,a3b087f420f188f6,3007,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,f2e197a798ac26fd,ts-seat-service.default,679d251ee5f6980f,3761,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,679d251ee5f6980f,ts-order-service.default,54239adaf236884a,2873,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,f2e197a798ac26fd,ts-seat-service.default,e309ff74a83beca7,5086,false,
e8405f2cb8d860f23c415876636aa7ea,ts-seat-service.default,e309ff74a83beca7,ts-travel-service.default,a071ae03abb84ada,4727,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,a071ae03abb84ada,ts-travel-service.default,fcab840455dd488b,2520,false,
e8405f2cb8d860f23c415876636aa7ea,ts-travel-service.default,fcab840455dd488b,ts-train-service.default,f38308a2c2429771,2059,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,87e5f27a41b00023,3909,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,87e5f27a41b00023,ts-order-service.default,128ce5ef94ede5aa,3115,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,6b9eb470677b4c26,5783,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,6b9eb470677b4c26,ts-food-service.default,841032033ac62dd8,4985,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,1da5d96b99fabcd8,4421,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,1da5d96b99fabcd8,ts-user-service.default,74cf9406034d3c7f,2985,false,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,ae5278040f725de7,ts-preserve-service.default,320052fc0d2bf9be,982035,true,
e8405f2cb8d860f23c415876636aa7ea,ts-preserve-service.default,320052fc0d2bf9be,ts-notification-service.default,50f71913e7fbb0b5,980892,false,
4e863c15437218ef67f63ddc5c5e3e49,ts-ui-dashboard.default,67f63ddc5c5e3e49,ts-ui-dashboard.default,e14252e52d9e56bf,6829,false,
4e863c15437218ef67f63ddc5c5e3e49,ts-ui-dashboard.default,e14252e52d9e56bf,ts-order-other-service.default,d1a31780d550386e,6409,false,
4e863c15437218ef67f63ddc5c5e3e49,ts-order-other-service.default,d1a31780d550386e,ts-order-other-service.default,6d7c9e7ecb3cc8db,2915,false,
4e863c15437218ef67f63ddc5c5e3e49,ts-order-other-service.default,6d7c9e7ecb3cc8db,ts-station-service.default,9273ddc57fead7f1,2125,false,
144d25abd0bf22b0327bdb44e262cab5,ts-ui-dashboard.default,327bdb44e262cab5,ts-ui-dashboard.default,bacb9e2693fd0925,75988,false,
144d25abd0bf22b0327bdb44e262cab5,ts-ui-dashboard.default,bacb9e2693fd0925,ts-inside-payment-service.default,229744a35fd11d25,74811,false,
144d25abd0bf22b0327bdb44e262cab5,ts-inside-payment-service.default,229744a35fd11d25,ts-inside-payment-service.default,6ee2385c316f9d58,3455,false,
144d25abd0bf22b0327bdb44e262cab5,ts-inside-payment-service.default,6ee2385c316f9d58,ts-order-service.default,b705bfb701a15d4d,2697,false,
144d25abd0bf22b0327bdb44e262cab5,ts-inside-payment-service.default,229744a35fd11d25,ts-inside-payment-service.default,2bae4aa782ce228e,6428,false,
144d25abd0bf22b0327bdb44e262cab5,ts-inside-payment-service.default,2bae4aa782ce228e,ts-payment-service.default,d5b19b02466f014b,4660,false,
144d25abd0bf22b0327bdb44e262cab5,ts-inside-payment-service.default,229744a35fd11d25,ts-inside-payment-service.default,ffb6caffcd60838,3594,false,
144d25abd0bf22b0327bdb44e262cab5,ts-inside-payment-service.default,ffb6caffcd60838,ts-order-service.default,65997e6b940c8edf,3160,false,
7c9888895438ff88777698f6e93b7bfc,ts-ui-dashboard.default,777698f6e93b7bfc,ts-ui-dashboard.default,52b36f97a5bcad66,13736,false,
7c9888895438ff88777698f6e93b7bfc,ts-ui-dashboard.default,52b36f97a5bcad66,ts-order-service.default,f0d8bd6fc2601ef5,13175,false,
7c9888895438ff88777698f6e93b7bfc,ts-order-service.default,f0d8bd6fc2601ef5,ts-order-service.default,4af3fa256597594f,7232,false,
7c9888895438ff88777698f6e93b7bfc,ts-order-service.default,4af3fa256597594f,ts-station-service.default,7b77421871123d4a,6767,false,
ae87386ef4d1d7a1e404fe804550e11,ts-ui-dashboard.default,1e404fe804550e11,ts-ui-dashboard.default,f6e8f069ef129a41,23347,false,
ae87386ef4d1d7a1e404fe804550e11,ts-ui-dashboard.default,f6e8f069ef129a41,ts-order-service.default,9478b250c14e64f1,22743,false,
ae87386ef4d1d7a1e404fe804550e11,ts-order-service.default,9478b250c14e64f1,ts-order-service.default,9c19f2ffbf517a29,19206,false,
ae87386ef4d1d7a1e404fe804550e11,ts-order-service.default,9c19f2ffbf517a29,ts-station-service.default,4d036086abb9827b,18543,false,
1ceaaade004465fa936a9ccbd04c15b6,ts-ui-dashboard.default,936a9ccbd04c15b6,ts-ui-dashboard.default,602cf3d231084164,7076,false,
1ceaaade004465fa936a9ccbd04c15b6,ts-ui-dashboard.default,602cf3d231084164,ts-order-other-service.default,fb7649b20e33c327,6482,false,
1ceaaade004465fa936a9ccbd04c15b6,ts-order-other-service.default,fb7649b20e33c327,ts-order-other-service.default,be9df2dbb876616b,3437,false,
1ceaaade004465fa936a9ccbd04c15b6,ts-order-other-service.default,be9df2dbb876616b,ts-station-service.default,cad05bbaf14cad28,2251,false,
b87a5f5be7ef0fc1a4fdb06e101239f2,ts-ui-dashboard.default,a4fdb06e101239f2,ts-ui-dashboard.default,5980c828e51c5b15,12411,false,
b87a5f5be7ef0fc1a4fdb06e101239f2,ts-ui-dashboard.default,5980c828e51c5b15,ts-execute-service.default,2081c9a683004128,11356,false,
b87a5f5be7ef0fc1a4fdb06e101239f2,ts-execute-service.default,2081c9a683004128,ts-execute-service.default,e4f59f6b0e1c8cfc,4009,false,
b87a5f5be7ef0fc1a4fdb06e101239f2,ts-execute-service.default,e4f59f6b0e1c8cfc,ts-order-service.default,da650957c8f56904,3272,false,
b87a5f5be7ef0fc1a4fdb06e101239f2,ts-execute-service.default,2081c9a683004128,ts-execute-service.default,e7ed864c4080401d,2511,false,
b87a5f5be7ef0fc1a4fdb06e101239f2,ts-execute-service.default,e7ed864c4080401d,ts-order-service.default,eadd7e1a58c5c2a5,2203,false,
6464afbebb3f649f813cb9edf0c92357,ts-ui-dashboard.default,813cb9edf0c92357,ts-ui-dashboard.default,a3e39218d45961c1,6241,false,
6464afbebb3f649f813cb9edf0c92357,ts-ui-dashboard.default,a3e39218d45961c1,ts-order-other-service.default,33eb30e41cdc2ac3,5756,false,
6464afbebb3f649f813cb9edf0c92357,ts-order-other-service.default,33eb30e41cdc2ac3,ts-order-other-service.default,ffaa321967389065,2690,false,
6464afbebb3f649f813cb9edf0c92357,ts-order-other-service.default,ffaa321967389065,ts-station-service.default,a2c7c9e43cdc90a6,2207,false,
ffecb5b7112427ba2f290360dca0e2fb,ts-ui-dashboard.default,2f290360dca0e2fb,ts-ui-dashboard.default,2058272f0cffb533,13368,false,
ffecb5b7112427ba2f290360dca0e2fb,ts-ui-dashboard.default,2058272f0cffb533,ts-order-service.default,a43441b1f7d10870,12867,false,
ffecb5b7112427ba2f290360dca0e2fb,ts-order-service.default,a43441b1f7d10870,ts-order-service.default,1a54cbb0ee6366c6,8300,false,
ffecb5b7112427ba2f290360dca0e2fb,ts-order-service.default,1a54cbb0ee6366c6,ts-station-service.default,f7be94d46d37efdd,7789,false,
e806f55249cc492e8fd793026bb04422,ts-ui-dashboard.default,8fd793026bb04422,ts-ui-dashboard.default,293f5dbb6fe6a73,14217,false,
e806f55249cc492e8fd793026bb04422,ts-ui-dashboard.default,293f5dbb6fe6a73,ts-order-service.default,a69ad0558684a147,13154,false,
